-4.76907 25.1217 8.46346 0.440544 
-0.176047 0.509947 0.356322 -12.2173 
-0.272249 0.307344 2.87182 0.406887 
-0.0106502 0.395759 0.91955 -1.30655 
-0.661343 0.195915 0.000124793 -0.476852 
4.28843 -0.515203 -1.35401 0.55808 
-0.675346 3.46182 1.74307 -0.0296215 
0.372162 -3.41705 -0.886782 4.13505 
0.739963 2.4496 -0.464522 -0.321571 
-0.0387242 0.644267 0.492146 -0.454093 
1.46198 1.38803 2.65107 -1.3872 
0.325687 -0.197461 0.433339 0.181428 
5.18099 -4.13505 0.674139 3.41218 
0.485845 -0.570951 0.128447 0.250471 
0.696343 -1.20854 0.0344398 -2.63611 
1.26462 -5.27815 -0.411773 1.01765 
-0.793719 0.560111 -1.69423 3.84193 
-5.38116 0.174136 -0.828203 -0.340792 
1.52215 1.95757 -6.01897 2.5449 
-3.05657 4.53743 -1.48595 -0.371131 
-1.21534 5.98863 17.9307 -0.855239 
-0.0288578 -2.29225 -2.70066 1.66515 
11.3321 1.23168 0.15828 6.38821 
-8.22085 3.15393 0.755404 2.23314 
1.84286 -2.21658 -1.93503 0.253944 
0.0788665 2.21045 -0.349601 4.63166 
-0.716984 -3.05278 -10.9971 -1.42396 
0.513457 -0.992192 -7.02319 0.850363 
0.373808 0.262259 5.84565 2.15072 
-3.61812 1.74504 -0.342735 -1.4188 
0.873431 -0.75526 -0.864386 -2.04795 
1.38956 0.180297 -4.01693 -17.5505 
5.66283 0.289605 4.82157 0.701159 
-1.27042 -1.36446 -53.2141 2.19081 
-0.00171477 0.456342 0.421771 0.040116 
-0.740953 -5.71166 -2.34451 1.10084 
-0.353086 -1.29507 0.246106 17.1662 
0.0453396 1.4752 -0.406418 0.684966 
-0.702563 0.277543 5.05438 0.691943 
0.517982 5.30172 1.46768 1.15927 
-1.18889 -0.245686 1.02437 4.55015 
0.165949 2.50282 -1.23947 6.44131 
-3.00676 -1.54361 -0.515797 -0.187008 
-0.900118 2.03203 -7.27968 -0.447381 
-6.89225 -1.00356 -0.337664 -1.64529 
1.57717 0.249289 1.16764 -0.424586 
-17.5916 0.709726 0.258506 0.80763 
-0.600143 0.36175 -0.405322 -4.41636 
-0.791421 0.000117214 1.24618 -3.42623 
1.07765 -0.0360303 1.1881 2.29089 
0.770739 3.09144 -2.69603 0.022335 
0.299597 -0.499572 -1.95482 0.067457 
3.61451 0.210975 -0.951371 -1.32807 
-0.425194 -3.12933 26.4642 -2.45439 
0.607295 -3.89575 -0.125267 0.649552 
1.95107 -1.71211 -0.514932 -1.5519 
0.605789 1.65589 22.0496 10.3331 
-0.23821 -0.932735 1.14955 -5.05603 
-0.516307 1.8845 1.14617 -0.11857 
3.8184 -0.53434 2.56146 -1.96799 
-3.72724 0.48671 0.805494 1.60328 
0.463616 1.05728 0.55022 -0.772059 
0.496608 -0.11974 0.428254 -3.38627 
1.53725 -0.110863 -2.15904 0.711505 
0.31361 0.187257 -0.197106 0.62147 
-0.437993 4.55104 -0.124414 0.178683 
13.1039 -0.293554 9.24888 -114.42 
0.354522 -0.823915 -0.182755 -2.49414 
-4.29651 -7.43261 1.66513 -1.46025 
0.168128 2.30167 -0.544469 -6.88202 
2.71406 1.36772 -1.02558 0.0476919 
0.421438 -3.44685 -0.230892 1.2175 
-0.144372 -0.126761 -0.518741 0.035035 
-21.6523 -0.100578 11.9779 -1.06967 
-0.334472 1.02971 0.179024 28.1706 
-0.473368 14.6393 13.6165 0.225924 
-1.75374 -1.26101 11.4184 -0.119189 
-2.1768 8.40691 -0.0953443 0.319292 
1.06293 0.302649 5.86156 2.52861 
-0.535052 -1.6089 -22.8542 -0.28829 
-2.84962 -0.479526 0.192301 -0.196824 
-5.9642 -1.31993 -68.6459 0.883791 
-4.13452 4.75156 2.27281 0.0494168 
3.26824 0.955195 -2.3084 0.274681 
0.178024 -1.36608 0.790062 -0.918211 
-0.675627 -1.03157 46.2457 -0.323925 
0.260796 0.785624 -0.0806852 0.0428569 
-1.0386 -0.328902 21.5425 0.561379 
23.2739 -0.338951 -6.08397 -0.214318 
0.618423 -2.61293 4.40146 2.62222 
0.844802 0.341175 -0.20596 0.457958 
-2.63557 -0.536047 -0.577838 0.0787292 
0.893663 -5.99032 -0.0527563 0.0516042 
5.26792 -0.426419 26.0831 0.183021 
-1.80234 1.53861 -0.925189 -0.657832 
0.691982 1.68312 0.801381 0.578488 
-11.8883 -0.588182 0.260259 0.735943 
3.35917 -1.53408 -0.211784 0.385564 
-0.108484 3.1987 -0.11484 0.731708 
1.30515 -2.69582 3.8142 -36.0414 
0.549549 -0.107754 -0.764419 -8.99859 
-5.32101 -1.45614 0.698021 -3.44529 
-0.104717 -0.38979 0.142669 0.666644 
3.13432 -0.0886086 -0.572114 -0.824982 
-0.554402 -7.25483 0.86744 -0.183686 
0.298903 0.478574 3.07138 0.157635 
0.605931 -0.692631 0.735535 3.16413 
1.59537 0.913168 0.363368 -2.4092 
-0.015363 0.0170734 0.369589 -0.331391 
4.83632 -4.26742 0.874062 -0.147978 
1.89731 -0.0959999 -0.255363 8.88255 
-0.395783 -0.262989 0.37322 -0.59637 
-0.520347 0.867605 1.47329 -1.15684 
0.0352179 -0.428291 0.354107 0.0884295 
-0.612452 0.543961 -19.6221 0.3962 
8.29802 0.580278 0.824698 -0.456201 
0.198602 -0.0489316 1.64805 1.04029 
-1.5894 -1.18597 10.6904 -1.10025 
6.92376 -1.28617 0.864726 2.23704 
-0.244907 0.936577 -0.388055 -0.863631 
3.38308 -4.22277 5.74451 0.415329 
1.09929 0.748989 -0.0552963 2.2784 
5.96916 -0.858805 -2.05866 0.0194884 
0.00715823 -1.86786 -7.43927 1.48507 
-0.493737 1.16566 0.359149 -1.92557 
-0.188272 -1.24334 0.139309 -9.87843 
0.743367 0.904912 0.248899 -12.8748 
2.0617 -1.49301 -1.45336 0.208262 
0.413245 -0.637695 -0.0780344 2.36451 
-4.23029 9.55662 -5.89783 -3.0848 
1.52854 -0.650432 -0.283751 0.872211 
-0.642798 0.126403 0.460337 0.50177 
-1.2171 2.55114 0.362888 -0.471949 
-0.322609 -7.92573 -0.165679 0.746861 
-2.31257 -0.113286 0.167586 0.278664 
-0.293868 4.65052 -0.221169 0.464162 
-1.23645 1.18724 0.231364 -0.291337 
6.95656 9.06199 -0.251231 9.78845 
-1.7221 0.798224 0.638054 -0.801713 
-0.332889 1.06401 -13.0819 -0.354865 
-0.816565 -0.660249 -0.260611 -2.14174 
0.835447 -0.518709 -0.898438 -1.27689 
-2.03104 -1.15153 -1.19079 -0.126714 
0.350658 158.113 0.482293 1.39772 
-0.316526 1.11741 0.972014 -0.787034 
2.2382 -1318.36 -0.0471037 0.466874 
0.630796 0.311234 0.00579822 -0.1419 
1.69641 -0.0516542 1.05734 0.56911 
4.76232 -0.938209 -2.35492 -1.70035 
-0.23111 -13.8786 1.03927 7.93896 
0.273768 -0.326774 -0.477081 0.399858 
1.80513 -2.4088 -0.751311 -8.49761 
-0.966498 -0.58724 -59.971 -0.888362 
-0.50023 -0.199367 -0.98605 -6.19671 
-0.291313 1.03692 -0.668961 6.57089 
-0.184717 2.47665 -0.924295 0.275358 
12.3631 1.49594 0.0428997 0.949095 
1.05561 -1.7993 1.33931 -5.95758 
2.67464 -0.244567 0.944523 0.358462 
-0.383927 0.409835 1.45045 -9.71008 
-0.117629 -1.10998 -0.283449 -3.74536 
7.7226 1.72065 1.63084 0.0615347 
1.2927 1.62095 -1.06774 2.06223 
1.20754 -4.35005 2.59953 -0.06902 
-1.76449 -0.428783 -0.376964 0.434193 
7.93429 4.73295 1.97063 1.93065 
-3.46649 -7.45574 -0.0746989 0.00874301 
0.355833 2.44281 15.277 2.16205 
-0.655529 -0.304498 -2.82974 -2.2855 
-0.850828 -2.9802 5.79399 -0.00304295 
-5.5332 3.1637 0.828005 3.4409 
26.1613 -0.948939 -0.676009 0.0115671 
0.215573 -4.05678 -0.59343 -0.802282 
0.702848 -1.06157 -1.53789 1.58009 
0.422351 -14.6081 3.46477 -1.95016 
-0.826775 0.274238 -3.29981 0.217307 
0.272477 0.924851 1.72347 -0.407733 
1.56598 0.342825 -0.63667 -0.634413 
1.21583 0.215895 8.19592 -1.04748 
-1.0505 -0.424597 1.32535 1.30782 
0.341107 -0.251014 -2.9776 0.670541 
1.27525 0.350067 -0.860417 2.56053 
0.319733 1.11231 -8.1354 -0.189993 
9.36756 -0.659994 0.645834 1.12168 
0.814599 -0.529174 0.597157 1.15303 
0.60729 1.15249 0.363934 0.546777 
1.91187 0.0485075 0.610054 -0.683149 
2.67481 -2.06343 1.08391 0.6961 
-1.09757 -39.7285 4.58097 3.66357 
2.26312 -1.16274 0.412844 1.79293 
2.7319 0.240094 1.08154 -0.110131 
3.14165 -0.0387136 78.4507 0.29964 
25.2377 -0.323322 1.38451 -1.99056 
1.36915 -0.523308 -1.09734 -0.387746 
-0.503101 0.491305 2.00766 -2.48653 
-1.80247 -1.91518 -0.233001 1.73317 
-2.54674 -0.0725782 -2.06926 0.00859016 
-2.58116 0.0239883 -1.84355 0.411113 
0.28817 2.82522 103.696 -1.6103 
-0.594425 0.957591 1.23641 -0.606799 
-0.367487 4.71413 4.0885 1.84625 
0.913926 4.08668 0.664618 -0.218208 
-0.0664077 0.117857 -0.693544 0.580522 
0.0495844 -1.58635 3.42789 1.22207 
8.37383 0.78597 -0.949032 -1.93615 
1.81802 -11.3613 0.797363 -0.125375 
0.832051 0.477731 -19.421 -0.0985761 
-0.590219 0.349559 -8.00858 0.675398 
-2.13909 -0.93916 0.108398 -5.71131 
-5.24779 1.42292 1.86283 -0.26346 
-0.35268 1.30669 1.52772 -0.969304 
2.18724 0.866499 -0.0651106 0.870452 
0.196489 0.960284 -1.93353 2.66267 
1.27449 1.81031 -0.678102 0.251178 
-1.24664 4.67936 -0.1357 -1.06712 
-0.115387 -0.895844 -3.56325 -1.25188 
0.709777 -1.37768 -2.81811 0.55792 
-0.370628 1.29221 4.3169 0.706018 
0.512624 1.35003 -0.319542 -2.08615 
2.32174 -0.310499 -0.593149 1.2699 
-0.703204 -44.0631 2.17953 -0.240812 
-0.50631 0.991482 4.45669 0.754147 
0.164306 -0.782646 -1.38335 -0.600683 
-2.38492 -0.118699 0.0912674 -0.0162156 
-2.72489 1.78085 37.2781 2.95001 
8.78947 1.62781 0.518456 1.04774 
0.0701562 -323.912 -0.257044 -3.063 
-0.448071 2.23083 -0.720808 0.439646 
-6.26805 -1.82978 0.910102 -2.46817 
0.174173 -0.28205 -10.08 1.20528 
-0.864972 0.68869 1.72941 -0.648973 
-0.0286376 -11.1726 -10.0187 -0.132173 
-0.0114694 -0.515334 10.0219 -0.549914 
9.21064 -0.799554 1.57729 -0.248936 
2.64907 -0.632964 28.9663 0.513135 
-0.720294 0.285197 -0.606753 -11.4668 
-0.188905 -0.790369 8.03974 -1.25036 
0.295275 0.992132 -4.4218 2.24301 
2.9844 -0.502433 -1.77092 -3.28498 
-3.31367 80.1759 -3.8174 0.162801 
-1.81296 -0.524623 -2.90058 -4.55989 
-0.060576 0.765155 0.478224 1.53084 
-1.62726 -0.483403 0.271244 -0.212021 
-0.598497 -2.1124 -13.101 -2.43405 
0.957483 0.182106 18.5636 8.42338 
-3.41277 -1.7078 -0.745714 -2.76407 
-0.0815414 2.40013 0.46383 2.40757 
0.785569 0.961665 -0.228343 -0.451369 
1.27907 -0.841824 0.363831 0.809912 
2.22091 -5.53937 -1.49126 -0.694678 
-15.1814 0.339901 0.391178 0.0210651 
-19.3731 0.396488 -1.04654 17.675 
-0.678438 1.36688 -3.49877 -1.43562 
0.859669 -3.14156 5.86252 1.56258 
-1.48986 -2.06231 0.782227 9.008 
-12.8603 0.423491 -0.823769 0.0545461 
0.757427 -0.507258 -18.0996 -0.0577369 
0.476726 1.13658 -2.46385 0.452378 
1.78763 -2.55526 0.921555 -0.097391 
-142.084 -0.843154 -1.72324 1.31822 
0.610526 0.952221 0.192045 1.59551 
2.49106 -4.91238 0.251008 0.431428 
-27.1916 -0.0764618 -2.6845 -2.97142 
0.791325 -0.151174 -0.290505 -1.01532 
5.81281 -0.565358 0.0101692 7.0381 
-0.200372 0.860708 0.130716 -0.336193 
0.896691 -0.448555 -32.1848 -4.06768 
5.38927 0.909288 -1.67934 -4.4268 
-1.80227 -0.112685 -0.0691638 -2.81532 
-4.45214 0.120015 -0.814867 -0.50961 
-0.147332 0.0893362 1.88775 -0.28701 
-1.73289 0.908863 -0.637671 21.3609 
-0.302218 -0.835271 0.631342 0.426867 
0.267932 -0.417133 -0.455768 2.53078 
0.201672 0.0420928 -28.1161 -0.718851 
-11.6771 -10.904 0.665241 -2.46946 
0.750535 0.622145 2.6016 -0.697487 
0.524663 -0.0812111 1.56719 1.43641 
3.73206 1.02253 1.0359 0.326593 
0.931925 0.0969513 -0.145161 -0.086762 
3.8536 -0.02723 -0.452112 -2.5167 
4.82954 1.52298 -0.0490426 -1.72376 
5.73215 -7.12473 0.617327 2.17938 
-7.74285 0.750147 -0.399331 0.232203 
-0.762636 -6.17594 -6.28039 -0.315603 
1.82773 0.639995 -0.892024 -0.186314 
-3.19911 0.389408 -0.352019 1.32177 
0.39077 1.7443 1.14741 -0.633043 
-0.0447568 -0.643725 2.443 -0.0585157 
-1.20769 -1.83894 -0.538457 -0.51126 
-0.389964 -0.0223913 -3.0587 0.121326 
-0.234731 2.64813 -0.270692 -6.53475 
-2.14778 -0.211898 3.58121 0.509535 
0.205194 -0.220117 0.858369 -0.110101 
-1.43303 2.13701 -0.84969 1.24614 
1.41269 -0.9463 0.0401996 -0.0570788 
-0.446541 -0.938449 -0.441919 -2.90161 
1.36519 0.235194 -0.0992973 0.542208 
0.0344642 0.605649 -2.89634 -1.47291 
0.72723 0.342508 -0.506758 1.36099 
-0.68415 -0.931548 0.181473 -7.21599 
2.75008 0.168142 10.6944 1.57907 
0.0422272 -0.0174021 0.675332 1.89425 
-0.320589 43.374 -1.52295 22.9346 
-25.9247 0.768351 16.8312 -1.9965 
-3.76355 -2.57131 -0.469324 -0.176344 
0.788797 -3.1914 -1.3475 0.616294 
0.527417 -1.58774 -0.573255 -1.15875 
-4.8549 -0.703588 -0.601967 0.477335 
0.772716 -17.9012 -0.461618 -0.313157 
-1.12168 0.470648 0.667699 -169.448 
0.0720998 -0.492109 0.444061 0.912294 
-2.49072 1.01617 -0.0165349 3.49684 
-5.32287 -3.36242 -0.259064 -0.7959 
-15.8227 -1.55432 0.346571 -32.3498 
-0.854908 -4.51344 -1.40676 -0.326249 
0.667704 -0.740083 -5.83722 0.789048 
-0.559874 1.29371 0.337449 -1.66444 
1.30971 0.813888 -2.99177 -15.9829 
-0.268966 -2.59731 4.17311 1.92276 
-0.737149 -1.08084 4.05147 16.6853 
-0.458787 0.604797 0.182003 0.919563 
-0.292461 0.553483 -1.71309 1.16771 
-7.09762 -9.60577 1.49029 -0.240311 
12.7226 -1.99476 -4.91901 0.489497 
-1.1902 0.926087 -4.26262 0.0181872 
-0.0754987 -1.20612 2.81588 -0.396207 
-2.26399 0.852431 -6.72865 -2.0793 
5.58234 -0.186105 0.436434 -2.22152 
-1.85703 -5.57322 1.02385 0.761205 
-2.94286 0.144083 -0.31175 0.539459 
-0.312653 -0.736642 0.777599 16.0652 
8.16659 -27.9766 -2.75536 0.830464 
0.0841477 -1.4939 -0.156676 0.41847 
-1.09381 -2.94197 -2.48009 1.40367 
-12.1174 -5.72753 -1.87719 -0.275352 
-3.07785 1.97301 -13.7363 2.41422 
0.753437 -0.139618 0.00359525 -0.200995 
0.140742 0.646593 5.59748 -1.99615 
0.0423488 -48.3988 -2.68918 2.61446 
0.808228 20.6821 0.619889 0.0132395 
0.200973 3.80165 -0.0463408 -0.298728 
2.15313 -0.078964 0.904572 -0.648566 
0.652354 -32.0305 2.40248 0.0437899 
10.0638 36.9329 -0.0396954 0.906866 
9.35753 0.644475 0.22859 -0.945891 
-2.83373 -1.42647 -1.86923 -4.676 
-1.48492 0.168589 0.593268 -0.70467 
-0.604567 1.83688 10.8678 -1.11003 
-1.46199 -0.439457 -1.43733 22.2804 
6.11851 3.95703 7.39785 0.728232 
-0.0666838 -0.912966 1.21906 1.70887 
1.45047 0.191535 -0.189846 -0.988494 
1.2151 -0.565122 -8.49278 1.72968 
0.177193 1.90021 0.0793261 -0.524126 
2.30342 -0.21065 0.492852 1.13719 
-0.601413 0.394477 0.159792 0.378774 
-1.56726 -0.346399 -12.8491 -0.187294 
48.0062 0.399241 0.689525 0.460697 
2.61206 -0.306393 -1.44961 -17.3338 
1.35311 74.5314 1.74949 -8.07313 
-0.71095 -0.211822 -2.62611 0.286016 
-0.0298355 1.44953 0.412028 -0.279224 
1.90513 -0.514362 0.200926 0.491881 
14.0065 -1.83744 -0.762755 0.13073 
-0.848042 -0.252364 -2.09891 5.41163 
-1.10168 0.189216 1.19826 0.377426 
3.26927 4.49357 -0.447498 -0.458852 
-0.777133 1.93702 -19.7789 0.682562 
-1.52804 0.74876 0.0674465 0.677573 
2.34223 0.576446 -0.745353 -1.44555 
0.253597 -1.02631 3.94351 -22.7013 
1.57758 -1.1926 -3.93602 -0.912207 
-1.25561 -0.142363 0.589866 -0.892335 
0.218698 -0.599865 2.09964 1.0059 
0.171254 2.74524 -5.16602 1.38696 
0.50771 -25.1959 43.4165 -0.475997 
0.848346 2.76256 -1.217 0.153262 
1.65498 -0.573677 15.2608 -0.590942 
4.20047 4.92651 -0.443863 -8.03365 
9.50972 1.79292 1.75435 3.50989 
-0.66688 -1.89811 4.65703 0.481695 
-7.178 0.552239 -3.08219 -2.58136 
-2.58294 -1.05717 -5.30334 -0.242736 
0.267302 -0.405931 0.577788 0.337934 
0.713211 0.482053 -2.58867 1391.3 
0.431405 -21.7629 -0.896483 0.182071 
-0.549257 0.200283 1.05451 0.224754 
-0.145981 0.874993 3.77036 1.82632 
-0.355151 -1.25157 3.0237 -0.212281 
-9.65004 0.738963 4.16594 9.00972 
-1.40536 8.20004 -0.233288 -9.84756 
0.0290533 17.7507 2.56458 5.82504 
2.61272 -0.406231 -0.982519 -1.78108 
1.1771 5.59291 -6.51717 -1.61756 
0.738133 -2.90373 -0.571918 -0.293277 
3.51989 -0.4254 2.13894 -0.587175 
1.06072 0.417333 -1.90444 0.372173 
-1.28008 1.62061 1.77169 24.4827 
4.35786 -0.23337 -0.080539 15.9069 
-2.86131 0.727203 5.98034 0.09002 
-0.168044 0.0796604 -0.201991 -6.90798 
0.358726 8.34379 -0.115853 -9.46544 
-0.641568 2.93597 0.521813 0.218746 
0.206376 2.28204 -0.60346 132.415 
1.33336 -6.78875 -9.50559 -1.23343 
8.53302 0.720528 8.5714 -1.21716 
0.438511 -0.606463 1.28272 5.27614 
0.715142 -0.092265 -6.66607 1.79434 
-0.943016 -3.27629 21.8346 0.0525132 
2.51155 -9.35886 -0.965635 -1.84215 
1.86422 -6.08234 4.58571 -4.63178 
-0.570236 1.45475 -0.0398896 0.867096 
-1.14059 0.70294 -2.11107 -0.604711 
0.870621 27.5471 12.2183 -1.37915 
-1.15857 -6.22766 -1.0698 -6.02943 
0.239795 0.0325596 7.55421 0.114021 
-27.5809 -1.97319 0.344668 0.160292 
53.4769 -2.32691 0.408205 -1.9916 
-0.34728 -0.413144 -4.17809 8.55132 
-0.00489999 -0.66015 0.0595006 2.86524 
0.530061 -0.0317599 0.440291 -0.319281 
-1.73997 0.375052 1.51136 0.955654 
-1.50866 2.61553 -14.0219 0.500624 
1.35641 17.3528 0.733863 2.97697 
0.0568894 0.655599 0.80872 -4.39023 
0.207689 0.907677 1.71293 -1.34484 
5.96984 0.78981 0.209204 -0.796906 
6.46263 -0.874552 -0.0179192 0.00322973 
-21.0823 -0.765673 -0.423295 0.438179 
1.33472 1.02534 0.0314479 -0.0646921 
0.0980014 0.375569 -1.47409 -1.2816 
-0.776956 1.40819 0.140181 21.9667 
-892.603 18.618 -0.880161 0.317957 
-4.08899 -0.15164 -0.727075 -1.10563 
-0.884509 -0.105958 -5.58211 -0.187586 
0.744057 -3.87672 -1.64906 -0.600736 
1.73606 -1.99517 0.529822 -0.0935535 
37.5784 0.180769 3.30517 -0.0385634 
-0.259377 -0.420034 -0.642158 0.154792 
-0.45577 -1.23991 2.3875 -0.485268 
-0.623732 5.45086 0.229957 0.207154 
-1.24831 -3.26812 -0.362347 0.583202 
-5.0141 -0.751913 0.347368 0.0292713 
